19 5 0.000000 6.100000
0 6 0.021836 6.100000
1 6 0.035760 6.100000
2 6 0.029637 6.100000
3 6 0.016721 6.100000
4 6 0.007022 6.100000
5 6 0.002419 6.100000
6 6 0.000696 6.100000
7 6 0.000170 6.100000
8 6 0.000048 6.100000
9 6 0.000018 6.100000
10 6 0.000010 6.100000
11 6 0.000006 6.100000
12 6 0.000004 6.100000
13 6 0.000002 6.100000
14 6 0.000002 6.100000
15 6 0.000001 6.100000
16 6 0.000000 6.100000
17 6 0.000000 6.100000
18 6 0.000000 6.100000
19 6 0.000000 6.100000
0 7 0.025139 6.100000
1 7 0.041808 6.100000
2 7 0.034738 6.100000
3 7 0.019495 6.100000
4 7 0.008111 6.100000
5 7 0.002767 6.100000
6 7 0.000791 6.100000
7 7 0.000193 6.100000
8 7 0.000054 6.100000
9 7 0.000021 6.100000
10 7 0.000013 6.100000
11 7 0.000007 6.100000
12 7 0.000005 6.100000
13 7 0.000003 6.100000
14 7 0.000002 6.100000
15 7 0.000001 6.100000
16 7 0.000001 6.100000
17 7 0.000000 6.100000
18 7 0.000000 6.100000
19 7 0.000000 6.100000
0 8 0.026016 6.100000
1 8 0.043701 6.100000
2 8 0.036346 6.100000
3 8 0.020304 6.100000
4 8 0.008392 6.100000
5 8 0.002850 6.100000
6 8 0.000817 6.100000
7 8 0.000203 6.100000
8 8 0.000059 6.100000
9 8 0.000024 6.100000
10 8 0.000015 6.100000
11 8 0.000009 6.100000
12 8 0.000007 6.100000
13 8 0.000005 6.100000
14 8 0.000003 6.100000
15 8 0.000002 6.100000
16 8 0.000001 6.100000
17 8 0.000001 6.100000
18 8 0.000000 6.100000
19 8 0.000000 6.100000
0 9 0.024029 6.100000
1 9 0.040681 6.100000
2 9 0.033858 6.100000
3 9 0.018834 6.100000
4 9 0.007744 6.100000
5 9 0.002628 6.100000
6 9 0.000762 6.100000
7 9 0.000195 6.100000
8 9 0.000060 6.100000
9 9 0.000027 6.100000
10 9 0.000018 6.100000
11 9 0.000012 6.100000
12 9 0.000009 6.100000
13 9 0.000007 6.100000
14 9 0.000005 6.100000
15 9 0.000002 6.100000
16 9 0.000001 6.100000
17 9 0.000001 6.100000
18 9 0.000000 6.100000
19 9 0.000000 6.100000
0 10 0.020255 6.100000
1 10 0.034290 6.100000
2 10 0.028407 6.100000
3 10 0.015739 6.100000
4 10 0.006478 6.100000
5 10 0.002222 6.100000
6 10 0.000661 6.100000
7 10 0.000177 6.100000
8 10 0.000058 6.100000
9 10 0.000028 6.100000
10 10 0.000020 6.100000
11 10 0.000014 6.100000
12 10 0.000011 6.100000
13 10 0.000008 6.100000
14 10 0.000005 6.100000
15 10 0.000003 6.100000
16 10 0.000001 6.100000
17 10 0.000001 6.100000
18 10 0.000000 6.100000
19 10 0.000000 6.100000
0 11 0.014964 6.100000
1 11 0.024869 6.100000
2 11 0.020695 6.100000
3 11 0.011662 6.100000
4 11 0.004904 6.100000
5 11 0.001715 6.100000
6 11 0.000517 6.100000
7 11 0.000139 6.100000
8 11 0.000045 6.100000
9 11 0.000021 6.100000
10 11 0.000015 6.100000
11 11 0.000010 6.100000
12 11 0.000008 6.100000
13 11 0.000006 6.100000
14 11 0.000004 6.100000
15 11 0.000003 6.100000
16 11 0.000001 6.100000
17 11 0.000001 6.100000
18 11 0.000000 6.100000
19 11 0.000000 6.100000
0 12 0.010176 6.100000
1 12 0.017013 6.100000
2 12 0.014210 6.100000
3 12 0.008060 6.100000
4 12 0.003428 6.100000
5 12 0.001219 6.100000
6 12 0.000374 6.100000
7 12 0.000103 6.100000
8 12 0.000034 6.100000
9 12 0.000016 6.100000
10 12 0.000012 6.100000
11 12 0.000008 6.100000
12 12 0.000007 6.100000
13 12 0.000006 6.100000
14 12 0.000005 6.100000
15 12 0.000003 6.100000
16 12 0.000002 6.100000
17 12 0.000001 6.100000
18 12 0.000001 6.100000
19 12 0.000000 6.100000
0 13 0.006071 6.100000
1 13 0.010407 6.100000
2 13 0.008957 6.100000
3 13 0.005240 6.100000
4 13 0.002297 6.100000
5 13 0.000842 6.100000
6 13 0.000267 6.100000
7 13 0.000076 6.100000
8 13 0.000027 6.100000
9 13 0.000013 6.100000
10 13 0.000011 6.100000
11 13 0.000008 6.100000
12 13 0.000007 6.100000
13 13 0.000006 6.100000
14 13 0.000005 6.100000
15 13 0.000003 6.100000
16 13 0.000002 6.100000
17 13 0.000001 6.100000
18 13 0.000001 6.100000
19 13 0.000000 6.100000
0 14 0.003579 6.100000
1 14 0.006227 6.100000
2 14 0.005437 6.100000
3 14 0.003227 6.100000
4 14 0.001442 6.100000
5 14 0.000545 6.100000
6 14 0.000183 6.100000
7 14 0.000057 6.100000
8 14 0.000022 6.100000
9 14 0.000013 6.100000
10 14 0.000012 6.100000
11 14 0.000010 6.100000
12 14 0.000009 6.100000
13 14 0.000008 6.100000
14 14 0.000006 6.100000
15 14 0.000004 6.100000
16 14 0.000002 6.100000
17 14 0.000001 6.100000
18 14 0.000001 6.100000
19 14 0.000000 6.100000
0 15 0.001777 6.100000
1 15 0.003322 6.100000
2 15 0.003067 6.100000
3 15 0.001905 6.100000
4 15 0.000883 6.100000
5 15 0.000343 6.100000
6 15 0.000116 6.100000
7 15 0.000035 6.100000
8 15 0.000013 6.100000
9 15 0.000007 6.100000
10 15 0.000007 6.100000
11 15 0.000006 6.100000
12 15 0.000005 6.100000
13 15 0.000005 6.100000
14 15 0.000004 6.100000
15 15 0.000003 6.100000
16 15 0.000002 6.100000
17 15 0.000001 6.100000
18 15 0.000001 6.100000
19 15 0.000000 6.100000
0 16 0.001064 6.100000
1 16 0.001914 6.100000
2 16 0.001720 6.100000
3 16 0.001049 6.100000
4 16 0.000481 6.100000
5 16 0.000186 6.100000
6 16 0.000064 6.100000
7 16 0.000020 6.100000
8 16 0.000008 6.100000
9 16 0.000005 6.100000
10 16 0.000004 6.100000
11 16 0.000004 6.100000
12 16 0.000004 6.100000
13 16 0.000004 6.100000
14 16 0.000003 6.100000
15 16 0.000002 6.100000
16 16 0.000001 6.100000
17 16 0.000001 6.100000
18 16 0.000000 6.100000
19 16 0.000000 6.100000
0 17 0.000502 6.100000
1 17 0.000888 6.100000
2 17 0.000790 6.100000
3 17 0.000479 6.100000
4 17 0.000220 6.100000
5 17 0.000085 6.100000
6 17 0.000030 6.100000
7 17 0.000010 6.100000
8 17 0.000004 6.100000
9 17 0.000003 6.100000
10 17 0.000003 6.100000
11 17 0.000002 6.100000
12 17 0.000003 6.100000
13 17 0.000003 6.100000
14 17 0.000002 6.100000
15 17 0.000002 6.100000
16 17 0.000001 6.100000
17 17 0.000001 6.100000
18 17 0.000000 6.100000
19 17 0.000000 6.100000
0 18 0.000202 6.100000
1 18 0.000364 6.100000
2 18 0.000335 6.100000
3 18 0.000213 6.100000
4 18 0.000102 6.100000
5 18 0.000042 6.100000
6 18 0.000015 6.100000
7 18 0.000005 6.100000
8 18 0.000002 6.100000
9 18 0.000001 6.100000
10 18 0.000001 6.100000
11 18 0.000001 6.100000
12 18 0.000001 6.100000
13 18 0.000001 6.100000
14 18 0.000001 6.100000
15 18 0.000001 6.100000
16 18 0.000000 6.100000
17 18 0.000000 6.100000
18 18 0.000000 6.100000
19 18 0.000000 6.100000
0 19 0.000065 6.100000
1 19 0.000120 6.100000
2 19 0.000110 6.100000
3 19 0.000069 6.100000
4 19 0.000033 6.100000
5 19 0.000013 6.100000
6 19 0.000005 6.100000
7 19 0.000002 6.100000
8 19 0.000001 6.100000
9 19 0.000001 6.100000
10 19 0.000001 6.100000
11 19 0.000001 6.100000
12 19 0.000001 6.100000
13 19 0.000001 6.100000
14 19 0.000001 6.100000
15 19 0.000000 6.100000
16 19 0.000000 6.100000
17 19 0.000000 6.100000
18 19 0.000000 6.100000
19 19 0.000000 6.100000

0 0 0.000114 6.200000
1 0 0.000172 6.200000
2 0 0.000131 6.200000
3 0 0.000067 6.200000
4 0 0.000025 6.200000
5 0 0.000007 6.200000
6 0 0.000002 6.200000
7 0 0.000000 6.200000
8 0 0.000000 6.200000
9 0 0.000000 6.200000
10 0 0.000000 6.200000
11 0 0.000000 6.200000
12 0 0.000000 6.200000
13 0 0.000000 6.200000
14 0 0.000000 6.200000
15 0 0.000000 6.200000
16 0 0.000000 6.200000
17 0 0.000000 6.200000
18 0 0.000000 6.200000
19 0 0.000000 6.200000
0 1 0.000515 6.200000
1 1 0.000800 6.200000
2 1 0.000640 6.200000
3 1 0.000351 6.200000
4 1 0.000142 6.200000
5 1 0.000047 6.200000
6 1 0.000013 6.200000
7 1 0.000003 6.200000
8 1 0.000001 6.200000
9 1 0.000000 6.200000
10 1 0.000000 6.200000
11 1 0.000000 6.200000
12 1 0.000000 6.200000
13 1 0.000000 6.200000
14 1 0.000000 6.200000
15 1 0.000000 6.200000
16 1 0.000000 6.200000
17 1 0.000000 6.200000
18 1 0.000000 6.200000
19 1 0.000000 6.200000
0 2 0.001704 6.200000
1 2 0.002779 6.200000
2 2 0.002302 6.200000
3 2 0.001296 6.200000
4 2 0.000541 6.200000
5 2 0.000185 6.200000
6 2 0.000053 6.200000
7 2 0.000013 6.200000
8 2 0.000004 6.200000
9 2 0.000002 6.200000
10 2 0.000001 6.200000
11 2 0.000001 6.200000
12 2 0.000001 6.200000
13 2 0.000000 6.200000
14 2 0.000000 6.200000
15 2 0.000000 6.200000
16 2 0.000000 6.200000
17 2 0.000000 6.200000
18 2 0.000000 6.200000
19 2 0.000000 6.200000
0 3 0.004485 6.200000
1 3 0.007404 6.200000
2 3 0.006130 6.200000
3 3 0.003426 6.200000
4 3 0.001416 6.200000
5 3 0.000479 6.200000
6 3 0.000137 6.200000
7 3 0.000034 6.200000
8 3 0.000010 6.200000
9 3 0.000004 6.200000
10 3 0.000003 6.200000
11 3 0.000002 6.200000
12 3 0.000001 6.200000
13 3 0.000001 6.200000
14 3 0.000001 6.200000
15 3 0.000000 6.200000
16 3 0.000000 6.200000
17 3 0.000000 6.200000
18 3 0.000000 6.200000
19 3 0.000000 6.200000
0 4 0.009295 6.200000
1 4 0.015193 6.200000
2 4 0.012598 6.200000
3 4 0.007081 6.200000
4 4 0.002933 6.200000
5 4 0.000984 6.200000
6 4 0.000273 6.200000
7 4 0.000063 6.200000
8 4 0.000017 6.200000
9 4 0.000006 6.200000
10 4 0.000003 6.200000
11 4 0.000002 6.200000
12 4 0.000001 6.200000
13 4 0.000001 6.200000
14 4 0.000001 6.200000
15 4 0.000000 6.200000
16 4 0.000000 6.200000
17 4 0.000000 6.200000
18 4 0.000000 6.200000
19 4 0.000000 6.200000
0 5 0.015266 6.200000
1 5 0.025249 6.200000
2 5 0.020971 6.200000
3 5 0.011765 6.200000
4 5 0.004876 6.200000
5 5 0.001652 6.200000
6 5 0.000470 6.200000
7 5 0.000115 6.200000
8 5 0.000033 6.200000
9 5 0.000013 6.200000
10 5 0.000008 6.200000
11 5 0.000005 6.200000
12 5 0.000003 6.200000
13 5 0.000002 6.200000
14 5 0.000002 6.200000
15 5 0.000001 6.200000
16 5 0.000000 6.200000
17 5 0.000000 6.200000
18 5 0.000000 6.200000
19 5 0.000000 6.200000
0 6 0.021799 6.200000
1 6 0.035702 6.200000
2 6 0.029574 6.200000
3 6 0.016681 6.200000
4 6 0.006996 6.200000
5 6 0.002405 6.200000
6 6 0.000692 6.200000
7 6 0.000169 6.200000
8 6 0.000048 6.200000
9 6 0.000018 6.200000
10 6 0.000010 6.200000
11 6 0.000006 6.200000
12 6 0.000004 6.200000
13 6 0.000002 6.200000
14 6 0.000002 6.200000
15 6 0.000001 6.200000
16 6 0.000000 6.200000
17 6 0.000000 6.200000
18 6 0.000000 6.200000
19 6 0.000000 6.200000
0 7 0.025059 6.200000
1 7 0.041707 6.200000
2 7 0.034653 6.200000
3 7 0.019446 6.200000
4 7 0.008081 6.200000
5 7 0.002752 6.200000
6 7 0.000786 6.200000
7 7 0.000192 6.200000
8 7 0.000054 6.200000
9 7 0.000021 6.200000
10 7 0.000013 6.200000
11 7 0.000007 6.200000
12 7 0.000005 6.200000
13 7 0.000003 6.200000
14 7 0.000002 6.200000
15 7 0.000001 6.200000
16 7 0.000001 6.200000
17 7 0.000000 6.200000
18 7 0.000000 6.200000
19 7 0.000000 6.200000
0 8 0.025935 6.200000
1 8 0.043593 6.200000
2 8 0.036255 6.200000
3 8 0.020256 6.200000
4 8 0.008364 6.200000
5 8 0.002836 6.200000
6 8 0.000812 6.200000
7 8 0.000202 6.200000
8 8 0.000059 6.200000
9 8 0.000024 6.200000
10 8 0.000015 6.200000
11 8 0.000009 6.200000
12 8 0.000007 6.200000
13 8 0.000005 6.200000
14 8 0.000003 6.200000
15 8 0.000002 6.200000
16 8 0.000001 6.200000
17 8 0.000001 6.200000
18 8 0.000000 6.200000
19 8 0.000000 6.200000
0 9 0.023999 6.200000
1 9 0.040667 6.200000
2 9 0.033848 6.200000
3 9 0.018831 6.200000
4 9 0.007736 6.200000
5 9 0.002622 6.200000
6 9 0.000760 6.200000
7 9 0.000195 6.200000
8 9 0.000061 6.200000
9 9 0.000027 6.200000
10 9 0.000019 6.200000
11 9 0.000012 6.200000
12 9 0.000009 6.200000
13 9 0.000007 6.200000
14 9 0.000005 6.200000
15 9 0.000003 6.200000
16 9 0.000001 6.200000
17 9 0.000001 6.200000
18 9 0.000000 6.200000
19 9 0.000000 6.200000
0 10 0.020272 6.200000
1 10 0.034321 6.200000
2 10 0.028421 6.200000
3 10 0.015746 6.200000
4 10 0.006475 6.200000
5 10 0.002218 6.200000
6 10 0.000659 6.200000
7 10 0.000177 6.200000
8 10 0.000059 6.200000
9 10 0.000028 6.200000
10 10 0.000020 6.200000
11 10 0.000014 6.200000
12 10 0.000011 6.200000
13 10 0.000008 6.200000
14 10 0.000005 6.200000
15 10 0.000003 6.200000
16 10 0.000001 6.200000
17 10 0.000001 6.200000
18 10 0.000000 6.200000
19 10 0.000000 6.200000
0 11 0.014990 6.200000
1 11 0.024931 6.200000
2 11 0.020745 6.200000
3 11 0.011689 6.200000
4 11 0.004909 6.200000
5 11 0.001714 6.200000
6 11 0.000516 6.200000
7 11 0.000139 6.200000
8 11 0.000046 6.200000
9 11 0.000021 6.200000
10 11 0.000015 6.200000
11 11 0.000010 6.200000
12 11 0.000008 6.200000
13 11 0.000006 6.200000
14 11 0.000005 6.200000
15 11 0.000003 6.200000
16 11 0.000001 6.200000
17 11 0.000001 6.200000
18 11 0.000000 6.200000
19 11 0.000000 6.200000
0 12 0.010204 6.200000
1 12 0.017079 6.200000
2 12 0.014277 6.200000
3 12 0.008107 6.200000
4 12 0.003448 6.200000
5 12 0.001225 6.200000
6 12 0.000376 6.200000
7 12 0.000103 6.200000
8 12 0.000035 6.200000
9 12 0.000016 6.200000
10 12 0.000012 6.200000
11 12 0.000008 6.200000
12 12 0.000007 6.200000
13 12 0.000006 6.200000
14 12 0.000005 6.200000
15 12 0.000003 6.200000
16 12 0.000002 6.200000
17 12 0.000001 6.200000
18 12 0.000001 6.200000
19 12 0.000000 6.200000
0 13 0.006114 6.200000
1 13 0.010489 6.200000
2 13 0.009027 6.200000
3 13 0.005281 6.200000
4 13 0.002313 6.200000
5 13 0.000846 6.200000
6 13 0.000268 6.200000
7 13 0.000076 6.200000
8 13 0.000027 6.200000
9 13 0.000014 6.200000
10 13 0.000011 6.200000
11 13 0.000008 6.200000
12 13 0.000007 6.200000
13 13 0.000006 6.200000
14 13 0.000005 6.200000
15 13 0.000003 6.200000
16 13 0.000002 6.200000
17 13 0.000001 6.200000
18 13 0.000001 6.200000
19 13 0.000000 6.200000
0 14 0.003613 6.200000
1 14 0.006286 6.200000
2 14 0.005484 6.200000
3 14 0.003253 6.200000
4 14 0.001451 6.200000
5 14 0.000547 6.200000
6 14 0.000183 6.200000
7 14 0.000057 6.200000
8 14 0.000023 6.200000
9 14 0.000013 6.200000
10 14 0.000012 6.200000
11 14 0.000010 6.200000
12 14 0.000009 6.200000
13 14 0.000008 6.200000
14 14 0.000006 6.200000
15 14 0.000004 6.200000
16 14 0.000002 6.200000
17 14 0.000001 6.200000
18 14 0.000001 6.200000
19 14 0.000000 6.200000
0 15 0.001797 6.200000
1 15 0.003358 6.200000
2 15 0.003097 6.200000
3 15 0.001923 6.200000
4 15 0.000890 6.200000
5 15 0.000345 6.200000
6 15 0.000116 6.200000
7 15 0.000036 6.200000
8 15 0.000014 6.200000
9 15 0.000008 6.200000
10 15 0.000007 6.200000
11 15 0.000006 6.200000
12 15 0.000005 6.200000
13 15 0.000005 6.200000
14 15 0.000005 6.200000
15 15 0.000003 6.200000
16 15 0.000002 6.200000
17 15 0.000001 6.200000
18 15 0.000001 6.200000
19 15 0.000000 6.200000
0 16 0.001078 6.200000
1 16 0.001939 6.200000
2 16 0.001742 6.200000
3 16 0.001061 6.200000
4 16 0.000486 6.200000
5 16 0.000187 6.200000
6 16 0.000064 6.200000
7 16 0.000020 6.200000
8 16 0.000008 6.200000
9 16 0.000005 6.200000
10 16 0.000004 6.200000
11 16 0.000004 6.200000
12 16 0.000004 6.200000
13 16 0.000004 6.200000
14 16 0.000003 6.200000
15 16 0.000002 6.200000
16 16 0.000001 6.200000
17 16 0.000001 6.200000
18 16 0.000000 6.200000
19 16 0.000000 6.200000
0 17 0.000508 6.200000
1 17 0.000899 6.200000
2 17 0.000799 6.200000
3 17 0.000485 6.200000
4 17 0.000222 6.200000
5 17 0.000086 6.200000
6 17 0.000030 6.200000
7 17 0.000010 6.200000
8 17 0.000004 6.200000
9 17 0.000003 6.200000
10 17 0.000003 6.200000
11 17 0.000002 6.200000
12 17 0.000003 6.200000
13 17 0.000003 6.200000
14 17 0.000002 6.200000
15 17 0.000002 6.200000
16 17 0.000001 6.200000
17 17 0.000001 6.200000
18 17 0.000000 6.200000
19 17 0.000000 6.200000
0 18 0.000205 6.200000
1 18 0.000369 6.200000
2 18 0.000339 6.200000
3 18 0.000215 6.200000
4 18 0.000103 6.200000
5 18 0.000042 6.200000
6 18 0.000015 6.200000
7 18 0.000005 6.200000
8 18 0.000002 6.200000
9 18 0.000001 6.200000
10 18 0.000001 6.200000
11 18 0.000001 6.200000
12 18 0.000001 6.200000
13 18 0.000001 6.200000
14 18 0.000001 6.200000
15 18 0.000001 6.200000
16 18 0.000001 6.200000
17 18 0.000000 6.200000
18 18 0.000000 6.200000
19 18 0.000000 6.200000
0 19 0.000066 6.200000
1 19 0.000121 6.200000
2 19 0.000111 6.200000
3 19 0.000070 6.200000
4 19 0.000033 6.200000
5 19 0.000013 6.200000
6 19 0.000005 6.200000
7 19 0.000002 6.200000
8 19 0.000001 6.200000
9 19 0.000001 6.200000
10 19 0.000001 6.200000
11 19 0.000001 6.200000
12 19 0.000001 6.200000
13 19 0.000001 6.200000
14 19 0.000001 6.200000
15 19 0.000000 6.200000
16 19 0.000000 6.200000
17 19 0.000000 6.200000
18 19 0.000000 6.200000
19 19 0.000000 6.200000

0 0 0.000116 6.300000
1 0 0.000174 6.300000
2 0 0.000132 6.300000
3 0 0.000068 6.300000
4 0 0.000025 6.300000
5 0 0.000007 6.300000
6 0 0.000002 6.300000
7 0 0.000000 6.300000
8 0 0.000000 6.300000
9 0 0.000000 6.300000
10 0 0.000000 6.300000
11 0 0.000000 6.300000
12 0 0.000000 6.300000
13 0 0.000000 6.300000
14 0 0.000000 6.300000
15 0 0.000000 6.300000
16 0 0.000000 6.300000
17 0 0.000000 6.300000
18 0 0.000000 6.300000
19 0 0.000000 6.300000
0 1 0.000516 6.300000
1 1 0.000800 6.300000
2 1 0.000639 6.300000
3 1 0.000349 6.300000
4 1 0.000141 6.300000
5 1 0.000046 6.300000
6 1 0.000012 6.300000
7 1 0.000003 6.300000
8 1 0.000001 6.300000
9 1 0.000000 6.300000
10 1 0.000000 6.300000
11 1 0.000000 6.300000
12 1 0.000000 6.300000
13 1 0.000000 6.300000
14 1 0.000000 6.300000
15 1 0.000000 6.300000
16 1 0.000000 6.300000
17 1 0.000000 6.300000
18 1 0.000000 6.300000
19 1 0.000000 6.300000
0 2 0.001707 6.300000
1 2 0.002785 6.300000
2 2 0.002305 6.300000
3 2 0.001296 6.300000
4 2 0.000540 6.300000
5 2 0.000184 6.300000
6 2 0.000053 6.300000
7 2 0.000013 6.300000
8 2 0.000004 6.300000
9 2 0.000002 6.300000
10 2 0.000001 6.300000
11 2 0.000001 6.300000
12 2 0.000001 6.300000
13 2 0.000000 6.300000
14 2 0.000000 6.300000
15 2 0.000000 6.300000
16 2 0.000000 6.300000
17 2 0.000000 6.300000
18 2 0.000000 6.300000
19 2 0.000000 6.300000
0 3 0.004495 6.300000
1 3 0.007416 6.300000
2 3 0.006130 6.300000
3 3 0.003422 6.300000
4 3 0.001411 6.300000
5 3 0.000476 6.300000
6 3 0.000136 6.300000
7 3 0.000034 6.300000
8 3 0.000010 6.300000
9 3 0.000004 6.300000
10 3 0.000003 6.300000
11 3 0.000002 6.300000
12 3 0.000001 6.300000
13 3 0.000001 6.300000
14 3 0.000001 6.300000
15 3 0.000000 6.300000
16 3 0.000000 6.300000
17 3 0.000000 6.300000
18 3 0.000000 6.300000
19 3 0.000000 6.300000
0 4 0.009309 6.300000
1 4 0.015210 6.300000
2 4 0.012597 6.300000
3 4 0.007073 6.300000
4 4 0.002924 6.300000
5 4 0.000979 6.300000
6 4 0.000271 6.300000
7 4 0.000063 6.300000
8 4 0.000017 6.300000
9 4 0.000006 6.300000
10 4 0.000003 6.300000
11 4 0.000002 6.300000
12 4 0.000001 6.300000
13 4 0.000001 6.300000
14 4 0.000001 6.300000
15 4 0.000000 6.300000
16 4 0.000000 6.300000
17 4 0.000000 6.300000
18 4 0.000000 6.300000
19 4 0.000000 6.300000
0 5 0.015286 6.300000
1 5 0.025255 6.300000
2 5 0.020940 6.300000
3 5 0.011731 6.300000
4 5 0.004851 6.300000
5 5 0.001640 6.300000
6 5 0.000466 6.300000
7 5 0.000114 6.300000
8 5 0.000033 6.300000
9 5 0.000013 6.300000
10 5 0.000008 6.300000
11 5 0.000005 6.300000
12 5 0.000003 6.300000
13 5 0.000002 6.300000
14 5 0.000002 6.300000
15 5 0.000001 6.300000
16 5 0.000000 6.300000
17 5 0.000000 6.300000
18 5 0.000000 6.300000
19 5 0.000000 6.300000
0 6 0.021763 6.300000
1 6 0.035645 6.300000
2 6 0.029512 6.300000
3 6 0.016641 6.300000
4 6 0.006971 6.300000
5 6 0.002392 6.300000
6 6 0.000687 6.300000
7 6 0.000168 6.300000
8 6 0.000048 6.300000
9 6 0.000018 6.300000
10 6 0.000010 6.300000
11 6 0.000006 6.300000
12 6 0.000004 6.300000
13 6 0.000002 6.300000
14 6 0.000002 6.300000
15 6 0.000001 6.300000
16 6 0.000000 6.300000
17 6 0.000000 6.300000
18 6 0.000000 6.300000
19 6 0.000000 6.300000
0 7 0.024983 6.300000
1 7 0.041612 6.300000
2 7 0.034573 6.300000
3 7 0.019400 6.300000
4 7 0.008052 6.300000
5 7 0.002736 6.300000
6 7 0.000781 6.300000
7 7 0.000191 6.300000
8 7 0.000054 6.300000
9 7 0.000021 6.300000
10 7 0.000013 6.300000
11 7 0.000007 6.300000
12 7 0.000005 6.300000
13 7 0.000003 6.300000
14 7 0.000002 6.300000
15 7 0.000001 6.300000
16 7 0.000001 6.300000
17 7 0.000000 6.300000
18 7 0.000000 6.300000
19 7 0.000000 6.300000
0 8 0.025856 6.300000
1 8 0.043488 6.300000
2 8 0.036168 6.300000
3 8 0.020208 6.300000
4 8 0.008336 6.300000
5 8 0.002821 6.300000
6 8 0.000808 6.300000
7 8 0.000201 6.300000
8 8 0.000059 6.300000
9 8 0.000025 6.300000
10 8 0.000015 6.300000
11 8 0.000009 6.300000
12 8 0.000007 6.300000
13 8 0.000005 6.300000
14 8 0.000003 6.300000
15 8 0.000002 6.300000
16 8 0.000001 6.300000
17 8 0.000001 6.300000
18 8 0.000000 6.300000
19 8 0.000000 6.300000
0 9 0.023968 6.300000
1 9 0.040651 6.300000
2 9 0.033836 6.300000
3 9 0.018826 6.300000
4 9 0.007727 6.300000
5 9 0.002616 6.300000
6 9 0.000758 6.300000
7 9 0.000195 6.300000
8 9 0.000061 6.300000
9 9 0.000027 6.300000
10 9 0.000019 6.300000
11 9 0.000013 6.300000
12 9 0.000010 6.300000
13 9 0.000007 6.300000
14 9 0.000005 6.300000
15 9 0.000003 6.300000
16 9 0.000001 6.300000
17 9 0.000001 6.300000
18 9 0.000000 6.300000
19 9 0.000000 6.300000
0 10 0.020285 6.300000
1 10 0.034346 6.300000
2 10 0.028429 6.300000
3 10 0.015749 6.300000
4 10 0.006470 6.300000
5 10 0.002213 6.300000
6 10 0.000658 6.300000
7 10 0.000177 6.300000
8 10 0.000059 6.300000
9 10 0.000028 6.300000
10 10 0.000020 6.300000
11 10 0.000014 6.300000
12 10 0.000011 6.300000
13 10 0.000008 6.300000
14 10 0.000005 6.300000
15 10 0.000003 6.300000
16 10 0.000001 6.300000
17 10 0.000001 6.300000
18 10 0.000000 6.300000
19 10 0.000000 6.300000
0 11 0.015013 6.300000
1 11 0.024990 6.300000
2 11 0.020791 6.300000
3 11 0.011713 6.300000
4 11 0.004913 6.300000
5 11 0.001712 6.300000
6 11 0.000515 6.300000
7 11 0.000139 6.300000
8 11 0.000046 6.300000
9 11 0.000021 6.300000
10 11 0.000015 6.300000
11 11 0.000010 6.300000
12 11 0.000008 6.300000
13 11 0.000006 6.300000
14 11 0.000005 6.300000
15 11 0.000003 6.300000
16 11 0.000002 6.300000
17 11 0.000001 6.300000
18 11 0.000000 6.300000
19 11 0.000000 6.300000
0 12 0.010229 6.300000
1 12 0.017142 6.300000
2 12 0.014341 6.300000
3 12 0.008151 6.300000
4 12 0.003467 6.300000
5 12 0.001230 6.300000
6 12 0.000378 6.300000
7 12 0.000104 6.300000
8 12 0.000035 6.300000
9 12 0.000017 6.300000
10 12 0.000012 6.300000
11 12 0.000009 6.300000
12 12 0.000007 6.300000
13 12 0.000006 6.300000
14 12 0.000005 6.300000
15 12 0.000003 6.300000
16 12 0.000002 6.300000
17 12 0.000001 6.300000
18 12 0.000001 6.300000
19 12 0.000000 6.300000
0 13 0.006156 6.300000
1 13 0.010568 6.300000
2 13 0.009095 6.300000
3 13 0.005321 6.300000
4 13 0.002328 6.300000
5 13 0.000850 6.300000
6 13 0.000269 6.300000
7 13 0.000077 6.300000
8 13 0.000027 6.300000
9 13 0.000014 6.300000
10 13 0.000011 6.300000
11 13 0.000009 6.300000
12 13 0.000008 6.300000
13 13 0.000006 6.300000
14 13 0.000005 6.300000
15 13 0.000003 6.300000
16 13 0.000002 6.300000
17 13 0.000001 6.300000
18 13 0.000001 6.300000
19 13 0.000000 6.300000
0 14 0.003647 6.300000
1 14 0.006344 6.300000
2 14 0.005529 6.300000
3 14 0.003278 6.300000
4 14 0.001460 6.300000
5 14 0.000550 6.300000
6 14 0.000184 6.300000
7 14 0.000057 6.300000
8 14 0.000023 6.300000
9 14 0.000013 6.300000
10 14 0.000012 6.300000
11 14 0.000010 6.300000
12 14 0.000009 6.300000
13 14 0.000008 6.300000
14 14 0.000007 6.300000
15 14 0.000004 6.300000
16 14 0.000002 6.300000
17 14 0.000001 6.300000
18 14 0.000001 6.300000
19 14 0.000000 6.300000
0 15 0.001816 6.300000
1 15 0.003394 6.300000
2 15 0.003127 6.300000
3 15 0.001940 6.300000
4 15 0.000897 6.300000
5 15 0.000346 6.300000
6 15 0.000117 6.300000
7 15 0.000036 6.300000
8 15 0.000014 6.300000
9 15 0.000008 6.300000
10 15 0.000007 6.300000
11 15 0.000006 6.300000
12 15 0.000006 6.300000
13 15 0.000005 6.300000
14 15 0.000005 6.300000
15 15 0.000003 6.300000
16 15 0.000002 6.300000
17 15 0.000001 6.300000
