19 0.001800 88.400000
20 0.000800 88.400000
21 0.001000 88.400000
22 0.000000 88.400000
23 0.000000 88.400000
24 0.000000 88.400000
25 0.000000 88.400000
26 0.000000 88.400000
27 0.000000 88.400000
28 0.000000 88.400000
29 0.000000 88.400000

0 0.000000 88.500000
1 0.000400 88.500000
2 0.001000 88.500000
3 0.004000 88.500000
4 0.011000 88.500000
5 0.030900 88.500000
6 0.058900 88.500000
7 0.091800 88.500000
8 0.119200 88.500000
9 0.134400 88.500000
10 0.139200 88.500000
11 0.119200 88.500000
12 0.098100 88.500000
13 0.079300 88.500000
14 0.049600 88.500000
15 0.028400 88.500000
16 0.017400 88.500000
17 0.008600 88.500000
18 0.005000 88.500000
19 0.001900 88.500000
20 0.000800 88.500000
21 0.000900 88.500000
22 0.000000 88.500000
23 0.000000 88.500000
24 0.000000 88.500000
25 0.000000 88.500000
26 0.000000 88.500000
27 0.000000 88.500000
28 0.000000 88.500000
29 0.000000 88.500000

0 0.000000 88.600000
1 0.000400 88.600000
2 0.001100 88.600000
3 0.004000 88.600000
4 0.010900 88.600000
5 0.031200 88.600000
6 0.058200 88.600000
7 0.092500 88.600000
8 0.120000 88.600000
9 0.132800 88.600000
10 0.138900 88.600000
11 0.119600 88.600000
12 0.098500 88.600000
13 0.078400 88.600000
14 0.050300 88.600000
15 0.028700 88.600000
16 0.017300 88.600000
17 0.008600 88.600000
18 0.005100 88.600000
19 0.001800 88.600000
20 0.000700 88.600000
21 0.001000 88.600000
22 0.000000 88.600000
23 0.000000 88.600000
24 0.000000 88.600000
25 0.000000 88.600000
26 0.000000 88.600000
27 0.000000 88.600000
28 0.000000 88.600000
29 0.000000 88.600000

0 0.000000 88.700000
1 0.000400 88.700000
2 0.001100 88.700000
3 0.004100 88.700000
4 0.010800 88.700000
5 0.031300 88.700000
6 0.057700 88.700000
7 0.093500 88.700000
8 0.119000 88.700000
9 0.133400 88.700000
10 0.139500 88.700000
11 0.119000 88.700000
12 0.098000 88.700000
13 0.078300 88.700000
14 0.050600 88.700000
15 0.029100 88.700000
16 0.017000 88.700000
17 0.008800 88.700000
18 0.004900 88.700000
19 0.001800 88.700000
20 0.000600 88.700000
21 0.001100 88.700000
22 0.000000 88.700000
23 0.000000 88.700000
24 0.000000 88.700000
25 0.000000 88.700000
26 0.000000 88.700000
27 0.000000 88.700000
28 0.000000 88.700000
29 0.000000 88.700000

0 0.000000 88.800000
1 0.000400 88.800000
2 0.001200 88.800000
3 0.003700 88.800000
4 0.010800 88.800000
5 0.032200 88.800000
6 0.057800 88.800000
7 0.092500 88.800000
8 0.119800 88.800000
9 0.133300 88.800000
10 0.139000 88.800000
11 0.119500 88.800000
12 0.097500 88.800000
13 0.078800 88.800000
14 0.050000 88.800000
15 0.029500 88.800000
16 0.016800 88.800000
17 0.008700 88.800000
18 0.005000 88.800000
19 0.001800 88.800000
20 0.000600 88.800000
21 0.001000 88.800000
22 0.000100 88.800000
23 0.000000 88.800000
24 0.000000 88.800000
25 0.000000 88.800000
26 0.000000 88.800000
27 0.000000 88.800000
28 0.000000 88.800000
29 0.000000 88.800000

0 0.000000 88.900000
1 0.000400 88.900000
2 0.001200 88.900000
3 0.003800 88.900000
4 0.010600 88.900000
5 0.032200 88.900000
6 0.058000 88.900000
7 0.092100 88.900000
8 0.119800 88.900000
9 0.133500 88.900000
10 0.138900 88.900000
11 0.119700 88.900000
12 0.097700 88.900000
13 0.078300 88.900000
14 0.050400 88.900000
15 0.029300 88.900000
16 0.017100 88.900000
17 0.008500 88.900000
18 0.004900 88.900000
19 0.001900 88.900000
20 0.000600 88.900000
21 0.001000 88.900000
22 0.000100 88.900000
23 0.000000 88.900000
24 0.000000 88.900000
25 0.000000 88.900000
26 0.000000 88.900000
27 0.000000 88.900000
28 0.000000 88.900000
29 0.000000 88.900000

0 0.000000 89.000000
1 0.000400 89.000000
2 0.001200 89.000000
3 0.003800 89.000000
4 0.010900 89.000000
5 0.032300 89.000000
6 0.057700 89.000000
7 0.091900 89.000000
8 0.119300 89.000000
9 0.134300 89.000000
10 0.138700 89.000000
11 0.119100 89.000000
12 0.098200 89.000000
13 0.078100 89.000000
14 0.051100 89.000000
15 0.029000 89.000000
16 0.016800 89.000000
17 0.008800 89.000000
18 0.004700 89.000000
19 0.001900 89.000000
20 0.000800 89.000000
21 0.000900 89.000000
22 0.000100 89.000000
23 0.000000 89.000000
24 0.000000 89.000000
25 0.000000 89.000000
26 0.000000 89.000000
27 0.000000 89.000000
28 0.000000 89.000000
29 0.000000 89.000000

0 0.000000 89.100000
1 0.000400 89.100000
2 0.001300 89.100000
3 0.003600 89.100000
4 0.011000 89.100000
5 0.032500 89.100000
6 0.057900 89.100000
7 0.091700 89.100000
8 0.118000 89.100000
9 0.135500 89.100000
10 0.138100 89.100000
11 0.119300 89.100000
12 0.097700 89.100000
13 0.078800 89.100000
14 0.051700 89.100000
15 0.028500 89.100000
16 0.016900 89.100000
17 0.008500 89.100000
18 0.004900 89.100000
19 0.001900 89.100000
20 0.000800 89.100000
21 0.000800 89.100000
22 0.000200 89.100000
23 0.000000 89.100000
24 0.000000 89.100000
25 0.000000 89.100000
26 0.000000 89.100000
27 0.000000 89.100000
28 0.000000 89.100000
29 0.000000 89.100000

0 0.000000 89.200000
1 0.000400 89.200000
2 0.001300 89.200000
3 0.003500 89.200000
4 0.010900 89.200000
5 0.032300 89.200000
6 0.058500 89.200000
7 0.091100 89.200000
8 0.119100 89.200000
9 0.134400 89.200000
10 0.137700 89.200000
11 0.120600 89.200000
12 0.096900 89.200000
13 0.079200 89.200000
14 0.051700 89.200000
15 0.028500 89.200000
16 0.016700 89.200000
17 0.008600 89.200000
18 0.004800 89.200000
19 0.002000 89.200000
20 0.000800 89.200000
21 0.000800 89.200000
22 0.000200 89.200000
23 0.000000 89.200000
24 0.000000 89.200000
25 0.000000 89.200000
26 0.000000 89.200000
27 0.000000 89.200000
28 0.000000 89.200000
29 0.000000 89.200000

0 0.000000 89.300000
1 0.000400 89.300000
2 0.001300 89.300000
3 0.003500 89.300000
4 0.010900 89.300000
5 0.032300 89.300000
6 0.058900 89.300000
7 0.090100 89.300000
8 0.119900 89.300000
9 0.134500 89.300000
10 0.137800 89.300000
11 0.120200 89.300000
12 0.096400 89.300000
13 0.079200 89.300000
14 0.052300 89.300000
15 0.028300 89.300000
16 0.016500 89.300000
17 0.008800 89.300000
18 0.004700 89.300000
19 0.002200 89.300000
20 0.000800 89.300000
21 0.000800 89.300000
22 0.000200 89.300000
23 0.000000 89.300000
24 0.000000 89.300000
25 0.000000 89.300000
26 0.000000 89.300000
27 0.000000 89.300000
28 0.000000 89.300000
29 0.000000 89.300000

0 0.000000 89.400000
1 0.000400 89.400000
2 0.001300 89.400000
3 0.003500 89.400000
4 0.010800 89.400000
5 0.032500 89.400000
6 0.058200 89.400000
7 0.090500 89.400000
8 0.120100 89.400000
9 0.135200 89.400000
10 0.137100 89.400000
11 0.120000 89.400000
12 0.096700 89.400000
13 0.078800 89.400000
14 0.052900 89.400000
15 0.027800 89.400000
16 0.016200 89.400000
17 0.009300 89.400000
18 0.004600 89.400000
19 0.002300 89.400000
20 0.000800 89.400000
21 0.000900 89.400000
22 0.000100 89.400000
23 0.000000 89.400000
24 0.000000 89.400000
25 0.000000 89.400000
26 0.000000 89.400000
27 0.000000 89.400000
28 0.000000 89.400000
29 0.000000 89.400000

0 0.000000 89.500000
1 0.000400 89.500000
2 0.001300 89.500000
3 0.003500 89.500000
4 0.010800 89.500000
5 0.032100 89.500000
6 0.059200 89.500000
7 0.090000 89.500000
8 0.119700 89.500000
9 0.134400 89.500000
10 0.138500 89.500000
11 0.119500 89.500000
12 0.096900 89.500000
13 0.079300 89.500000
14 0.052500 89.500000
15 0.027300 89.500000
16 0.016600 89.500000
17 0.009200 89.500000
18 0.004600 89.500000
19 0.002400 89.500000
20 0.000800 89.500000
21 0.000900 89.500000
22 0.000100 89.500000
23 0.000000 89.500000
24 0.000000 89.500000
25 0.000000 89.500000
26 0.000000 89.500000
27 0.000000 89.500000
28 0.000000 89.500000
29 0.000000 89.500000

0 0.000000 89.600000
1 0.000400 89.600000
2 0.001300 89.600000
3 0.003500 89.600000
4 0.010800 89.600000
5 0.032300 89.600000
6 0.059300 89.600000
7 0.090300 89.600000
8 0.120200 89.600000
9 0.134300 89.600000
10 0.137700 89.600000
11 0.119300 89.600000
12 0.097100 89.600000
13 0.078500 89.600000
14 0.052600 89.600000
15 0.027800 89.600000
16 0.016600 89.600000
17 0.009100 89.600000
18 0.004700 89.600000
19 0.002400 89.600000
20 0.000900 89.600000
21 0.000800 89.600000
22 0.000100 89.600000
23 0.000000 89.600000
24 0.000000 89.600000
25 0.000000 89.600000
26 0.000000 89.600000
27 0.000000 89.600000
28 0.000000 89.600000
29 0.000000 89.600000

0 0.000000 89.700000
1 0.000400 89.700000
2 0.001300 89.700000
3 0.003300 89.700000
4 0.011400 89.700000
5 0.032200 89.700000
6 0.058900 89.700000
7 0.091100 89.700000
8 0.119600 89.700000
9 0.133500 89.700000
10 0.138400 89.700000
11 0.120000 89.700000
12 0.096200 89.700000
13 0.078700 89.700000
14 0.052500 89.700000
15 0.027600 89.700000
16 0.016600 89.700000
17 0.009400 89.700000
18 0.004700 89.700000
19 0.002500 89.700000
20 0.000800 89.700000
21 0.000800 89.700000
22 0.000100 89.700000
23 0.000000 89.700000
24 0.000000 89.700000
25 0.000000 89.700000
26 0.000000 89.700000
27 0.000000 89.700000
28 0.000000 89.700000
29 0.000000 89.700000

0 0.000000 89.800000
1 0.000400 89.800000
2 0.001200 89.800000
3 0.003400 89.800000
4 0.011300 89.800000
5 0.032800 89.800000
6 0.058100 89.800000
7 0.091800 89.800000
8 0.119700 89.800000
9 0.133900 89.800000
10 0.137300 89.800000
11 0.120500 89.800000
12 0.095000 89.800000
13 0.079500 89.800000
14 0.052200 89.800000
15 0.028100 89.800000
16 0.016400 89.800000
17 0.009000 89.800000
18 0.005200 89.800000
19 0.002500 89.800000
20 0.000800 89.800000
21 0.000800 89.800000
22 0.000100 89.800000
23 0.000000 89.800000
24 0.000000 89.800000
25 0.000000 89.800000
26 0.000000 89.800000
27 0.000000 89.800000
28 0.000000 89.800000
29 0.000000 89.800000

0 0.000000 89.900000
1 0.000400 89.900000
2 0.001200 89.900000
3 0.003400 89.900000
4 0.011600 89.900000
5 0.032800 89.900000
6 0.057700 89.900000
7 0.091500 89.900000
8 0.120600 89.900000
9 0.132200 89.900000
10 0.138400 89.900000
11 0.120500 89.900000
12 0.094700 89.900000
13 0.079300 89.900000
14 0.052900 89.900000
15 0.028200 89.900000
16 0.016200 89.900000
17 0.008900 89.900000
18 0.005200 89.900000
19 0.002500 89.900000
20 0.000900 89.900000
21 0.000700 89.900000
22 0.000200 89.900000
23 0.000000 89.900000
24 0.000000 89.900000
25 0.000000 89.900000
26 0.000000 89.900000
27 0.000000 89.900000
28 0.000000 89.900000
29 0.000000 89.900000

0 0.000000 90.000000
1 0.000400 90.000000
2 0.001200 90.000000
3 0.003800 90.000000
4 0.011200 90.000000
5 0.033000 90.000000
6 0.057300 90.000000
7 0.091200 90.000000
8 0.121100 90.000000
9 0.132600 90.000000
10 0.137800 90.000000
11 0.120600 90.000000
12 0.095100 90.000000
13 0.079000 90.000000
14 0.052800 90.000000
15 0.028300 90.000000
16 0.016300 90.000000
17 0.008700 90.000000
18 0.005300 90.000000
19 0.002400 90.000000
20 0.001000 90.000000
21 0.000700 90.000000
22 0.000200 90.000000
23 0.000000 90.000000
24 0.000000 90.000000
25 0.000000 90.000000
26 0.000000 90.000000
27 0.000000 90.000000
28 0.000000 90.000000
29 0.000000 90.000000

0 0.000000 90.100000
1 0.000400 90.100000
2 0.001200 90.100000
3 0.003800 90.100000
4 0.011300 90.100000
5 0.033000 90.100000
6 0.057300 90.100000
7 0.090800 90.100000
8 0.122400 90.100000
9 0.131300 90.100000
10 0.138700 90.100000
11 0.120300 90.100000
12 0.094000 90.100000
13 0.078900 90.100000
14 0.052900 90.100000
15 0.029000 90.100000
16 0.016300 90.100000
17 0.008700 90.100000
18 0.005500 90.100000
19 0.002400 90.100000
20 0.000900 90.100000
21 0.000700 90.100000
22 0.000200 90.100000
23 0.000000 90.100000
24 0.000000 90.100000
25 0.000000 90.100000
26 0.000000 90.100000
27 0.000000 90.100000
28 0.000000 90.100000
29 0.000000 90.100000

0 0.000000 90.200000
1 0.000400 90.200000
2 0.001200 90.200000
3 0.003800 90.200000
4 0.011300 90.200000
5 0.033300 90.200000
6 0.057200 90.200000
7 0.090800 90.200000
8 0.122300 90.200000
9 0.131200 90.200000
10 0.138500 90.200000
11 0.120300 90.200000
12 0.094400 90.200000
13 0.078200 90.200000
14 0.053500 90.200000
15 0.028800 90.200000
16 0.016400 90.200000
17 0.008700 90.200000
18 0.005400 90.200000
19 0.002600 90.200000
20 0.000800 90.200000
21 0.000700 90.200000
22 0.000200 90.200000
23 0.000000 90.200000
24 0.000000 90.200000
25 0.000000 90.200000
26 0.000000 90.200000
27 0.000000 90.200000
28 0.000000 90.200000
29 0.000000 90.200000

0 0.000000 90.300000
1 0.000400 90.300000
2 0.001200 90.300000
3 0.003700 90.300000
4 0.011400 90.300000
5 0.033400 90.300000
6 0.056900 90.300000
7 0.090800 90.300000
8 0.122600 90.300000
9 0.131400 90.300000
10 0.139000 90.300000
11 0.119000 90.300000
12 0.094700 90.300000
13 0.077900 90.300000
14 0.053900 90.300000
15 0.028900 90.300000
16 0.016500 90.300000
17 0.008500 90.300000
18 0.005500 90.300000
19 0.002600 90.300000
20 0.000800 90.300000
21 0.000600 90.300000
22 0.000300 90.300000
23 0.000000 90.300000
24 0.000000 90.300000
25 0.000000 90.300000
26 0.000000 90.300000
27 0.000000 90.300000
28 0.000000 90.300000
29 0.000000 90.300000

0 0.000000 90.400000
1 0.000400 90.400000
2 0.001200 90.400000
3 0.003700 90.400000
4 0.011500 90.400000
5 0.033200 90.400000
6 0.057700 90.400000
7 0.089200 90.400000
8 0.123500 90.400000
9 0.131600 90.400000
10 0.139700 90.400000
11 0.118400 90.400000
12 0.094100 90.400000
13 0.078100 90.400000
14 0.053600 90.400000
15 0.029400 90.400000
16 0.016500 90.400000
17 0.008400 90.400000
18 0.005500 90.400000
19 0.002600 90.400000
20 0.000800 90.400000
21 0.000600 90.400000
22 0.000300 90.400000
23 0.000000 90.400000
24 0.000000 90.400000
25 0.000000 90.400000
26 0.000000 90.400000
27 0.000000 90.400000
28 0.000000 90.400000
29 0.000000 90.400000

0 0.000000 90.500000
1 0.000500 90.500000
2 0.001100 90.500000
3 0.003700 90.500000
4 0.011500 90.500000
5 0.033000 90.500000
6 0.057600 90.500000
7 0.089000 90.500000
8 0.123000 90.500000
9 0.133000 90.500000
10 0.139700 90.500000
11 0.117300 90.500000
12 0.094800 90.500000
13 0.078200 90.500000
14 0.053300 90.500000
15 0.029700 90.500000
16 0.016600 90.500000
17 0.008500 90.500000
18 0.005300 90.500000
19 0.002500 90.500000
20 0.000700 90.500000
21 0.000700 90.500000
22 0.000300 90.500000
23 0.000000 90.500000
24 0.000000 90.500000
25 0.000000 90.500000
26 0.000000 90.500000
27 0.000000 90.500000
28 0.000000 90.500000
29 0.000000 90.500000

0 0.000000 90.600000
1 0.000500 90.600000
2 0.001100 90.600000
3 0.003900 90.600000
4 0.011600 90.600000
5 0.032800 90.600000
6 0.058000 90.600000
7 0.088300 90.600000
8 0.123400 90.600000
9 0.133200 90.600000
10 0.139300 90.600000
11 0.117500 90.600000
12 0.094800 90.600000
13 0.078100 90.600000
14 0.052500 90.600000
15 0.030000 90.600000
16 0.016800 90.600000
17 0.008300 90.600000
18 0.005600 90.600000
19 0.002600 90.600000
20 0.000700 90.600000
21 0.000700 90.600000
22 0.000300 90.600000
23 0.000000 90.600000
24 0.000000 90.600000
25 0.000000 90.600000
26 0.000000 90.600000
27 0.000000 90.600000
28 0.000000 90.600000
29 0.000000 90.600000

0 0.000000 90.700000
1 0.000600 90.700000
2 0.001000 90.700000
3 0.004000 90.700000
4 0.011900 90.700000
5 0.032400 90.700000
6 0.058500 90.700000
7 0.086900 90.700000
8 0.124600 90.700000
9 0.133600 90.700000
10 0.138400 90.700000
11 0.116800 90.700000
12 0.096100 90.700000
13 0.077900 90.700000
14 0.051900 90.700000
15 0.030300 90.700000
16 0.017200 90.700000
17 0.008000 90.700000
18 0.005600 90.700000
19 0.002500 90.700000
20 0.000900 90.700000
21 0.000600 90.700000
22 0.000300 90.700000
23 0.000000 90.700000
24 0.000000 90.700000
25 0.000000 90.700000
26 0.000000 90.700000
27 0.000000 90.700000
28 0.000000 90.700000
29 0.000000 90.700000

0 0.000000 90.800000
1 0.000600 90.800000
2 0.001000 90.800000
3 0.004000 90.800000
4 0.012100 90.800000
5 0.032100 90.800000
6 0.058800 90.800000
7 0.086500 90.800000
8 0.124100 90.800000
9 0.134900 90.800000
10 0.137800 90.800000
11 0.116200 90.800000
12 0.097300 90.800000
13 0.077200 90.800000
14 0.052300 90.800000
15 0.029800 90.800000
16 0.017500 90.800000
17 0.007800 90.800000
18 0.005700 90.800000
19 0.002500 90.800000
20 0.000800 90.800000
21 0.000700 90.800000
22 0.000300 90.800000
23 0.000000 90.800000
24 0.000000 90.800000
25 0.000000 90.800000
26 0.000000 90.800000
27 0.000000 90.800000
28 0.000000 90.800000
29 0.000000 90.800000

0 0.000000 90.900000
1 0.000600 90.900000
2 0.001000 90.900000
3 0.004000 90.900000
4 0.012200 90.900000
5 0.032000 90.900000
6 0.058800 90.900000
7 0.086300 90.900000
8 0.124300 90.900000
9 0.135200 90.900000
10 0.137600 90.900000
11 0.116400 90.900000
12 0.096500 90.900000
13 0.077500 90.900000
14 0.052700 90.900000
15 0.029800 90.900000
16 0.017100 90.900000
17 0.007900 90.900000
18 0.005800 90.900000
19 0.002600 90.900000
20 0.000700 90.900000
21 0.000700 90.900000
22 0.000300 90.900000
23 0.000000 90.900000
24 0.000000 90.900000
25 0.000000 90.900000
26 0.000000 90.900000
27 0.000000 90.900000
28 0.000000 90.900000
29 0.000000 90.900000

0 0.000000 91.000000
1 0.000600 91.000000
2 0.001000 91.000000
3 0.004200 91.000000
4 0.012200 91.000000
5 0.031900 91.000000
6 0.059000 91.000000
7 0.086100 91.000000
8 0.124300 91.000000
9 0.135400 91.000000
10 0.137300 91.000000
11 0.116000 91.000000
12 0.097300 91.000000
13 0.077400 91.000000
14 0.052800 91.000000
15 0.029600 91.000000
16 0.016900 91.000000
17 0.007700 91.000000
18 0.005700 91.000000
19 0.002900 91.000000
20 0.000700 91.000000
21 0.000700 91.000000
22 0.000300 91.000000
23 0.000000 91.000000
24 0.000000 91.000000
25 0.000000 91.000000
26 0.000000 91.000000
27 0.000000 91.000000
28 0.000000 91.000000
29 0.000000 91.000000

0 0.000000 91.100000
1 0.000600 91.100000
2 0.001100 91.100000
3 0.004300 91.100000
4 0.012100 91.100000
5 0.031600 91.100000
6 0.059800 91.100000
7 0.085400 91.100000
8 0.124200 91.100000
9 0.135500 91.100000
10 0.137100 91.100000
11 0.116500 91.100000
12 0.097500 91.100000
13 0.076900 91.100000
14 0.052800 91.100000
15 0.029800 91.100000
16 0.016800 91.100000
17 0.007500 91.100000
18 0.006100 91.100000
19 0.002600 91.100000
20 0.000900 91.100000
21 0.000600 91.100000
22 0.000300 91.100000
23 0.000000 91.100000
24 0.000000 91.100000
25 0.000000 91.100000
26 0.000000 91.100000
27 0.000000 91.100000
28 0.000000 91.100000
29 0.000000 91.100000

0 0.000000 91.200000
1 0.000600 91.200000
2 0.001100 91.200000
3 0.004300 91.200000
4 0.012200 91.200000
5 0.031900 91.200000
6 0.059000 91.200000
7 0.086300 91.200000
8 0.124300 91.200000
9 0.134200 91.200000
10 0.138100 91.200000
11 0.116500 91.200000
12 0.096300 91.200000
13 0.077600 91.200000
14 0.052400 91.200000
15 0.030400 91.200000
16 0.016500 91.200000
17 0.007700 91.200000
18 0.006300 91.200000
19 0.002500 91.200000
20 0.000900 91.200000
21 0.000600 91.200000
22 0.000300 91.200000
23 0.000000 91.200000
24 0.000000 91.200000
25 0.000000 91.200000
26 0.000000 91.200000
27 0.000000 91.200000
28 0.000000 91.200000
29 0.000000 91.200000

0 0.000000 91.300000
1 0.000600 91.300000
2 0.001100 91.300000
3 0.004300 91.300000
4 0.012200 91.300000
5 0.031800 91.300000
6 0.059300 91.300000
7 0.086200 91.300000
8 0.124200 91.300000
9 0.134300 91.300000
10 0.138300 91.300000
11 0.115700 91.300000
12 0.097200 91.300000
13 0.076900 91.300000
14 0.052200 91.300000
15 0.030500 91.300000
16 0.016900 91.300000
17 0.007800 91.300000
18 0.006200 91.300000
19 0.002400 91.300000
20 0.001000 91.300000
21 0.000600 91.300000
22 0.000300 91.300000
23 0.000000 91.300000
24 0.000000 91.300000
25 0.000000 91.300000
26 0.000000 91.300000
27 0.000000 91.300000
28 0.000000 91.300000
29 0.000000 91.300000

0 0.000000 91.400000
1 0.000600 91.400000
2 0.001100 91.400000
3 0.004400 91.400000
4 0.012200 91.400000
5 0.031400 91.400000
6 0.059400 91.400000
7 0.086600 91.400000
8 0.124100 91.400000
9 0.134100 91.400000
10 0.138700 91.400000
11 0.116100 91.400000
12 0.096400 91.400000
13 0.076900 91.400000
14 0.052300 91.400000
15 0.030600 91.400000
16 0.016600 91.400000
17 0.008000 91.400000
18 0.006100 91.400000
19 0.002500 91.400000
20 0.001000 91.400000
21 0.000600 91.400000
22 0.000300 91.400000
23 0.000000 91.400000
24 0.000000 91.400000
25 0.000000 91.400000
26 0.000000 91.400000
27 0.000000 91.400000
28 0.000000 91.400000
29 0.000000 91.400000

0 0.000000 91.500000
1 0.000500 91.500000
2 0.001200 91.500000
3 0.004300 91.500000
4 0.012500 91.500000
5 0.031000 91.500000
6 0.059700 91.500000
7 0.085500 91.500000
8 0.124400 91.500000
9 0.134000 91.500000
10 0.139400 91.500000
11 0.116100 91.500000
12 0.096100 91.500000
13 0.077500 91.500000
14 0.052300 91.500000
15 0.030300 91.500000
16 0.016600 91.500000
17 0.008200 91.500000
18 0.006100 91.500000
19 0.002400 91.500000
20 0.001000 91.500000
21 0.000600 91.500000
22 0.000300 91.500000
23 0.000000 91.500000
24 0.000000 91.500000
25 0.000000 91.500000
26 0.000000 91.500000
27 0.000000 91.500000
28 0.000000 91.500000
29 0.000000 91.500000

0 0.000000 91.600000
1 0.000500 91.600000
2 0.001200 91.600000
3 0.004400 91.600000
4 0.012400 91.600000
5 0.030900 91.600000
6 0.059700 91.600000
7 0.085700 91.600000
8 0.123800 91.600000
9 0.134500 91.600000
10 0.139100 91.600000
11 0.116500 91.600000
12 0.096300 91.600000
13 0.076600 91.600000
14 0.052200 91.600000
15 0.030800 91.600000
16 0.016900 91.600000
17 0.008200 91.600000
18 0.005900 91.600000
19 0.002500 91.600000
20 0.001100 91.600000
21 0.000500 91.600000
22 0.000300 91.600000
23 0.000000 91.600000
24 0.000000 91.600000
25 0.000000 91.600000
26 0.000000 91.600000
27 0.000000 91.600000
28 0.000000 91.600000
29 0.000000 91.600000

0 0.000000 91.700000
1 0.000500 91.700000
2 0.001200 91.700000
3 0.004300 91.700000
4 0.012600 91.700000
5 0.031200 91.700000
6 0.059400 91.700000
7 0.085500 91.700000
8 0.124200 91.700000
9 0.134900 91.700000
10 0.138300 91.700000
11 0.117100 91.700000
12 0.095300 91.700000
13 0.076900 91.700000
14 0.051500 91.700000
15 0.031800 91.700000
16 0.016800 91.700000
17 0.008300 91.700000
18 0.005600 91.700000
19 0.002700 91.700000
20 0.001000 91.700000
21 0.000600 91.700000
22 0.000300 91.700000
23 0.000000 91.700000
24 0.000000 91.700000
25 0.000000 91.700000
26 0.000000 91.700000
27 0.000000 91.700000
28 0.000000 91.700000
29 0.000000 91.700000

0 0.000000 91.800000
1 0.000500 91.800000
2 0.001100 91.800000
3 0.004600 91.800000
4 0.012200 91.800000
5 0.031200 91.800000
6 0.059500 91.800000
7 0.086800 91.800000
8 0.122500 91.800000
9 0.135500 91.800000
10 0.138000 91.800000
11 0.116700 91.800000
12 0.095400 91.800000
13 0.077300 91.800000
14 0.051200 91.800000
15 0.032200 91.800000
16 0.016900 91.800000
17 0.008200 91.800000
18 0.005400 91.800000
19 0.002800 91.800000
20 0.001000 91.800000
21 0.000700 91.800000
22 0.000300 91.800000
23 0.000000 91.800000
24 0.000000 91.800000
25 0.000000 91.800000
26 0.000000 91.800000
27 0.000000 91.800000
28 0.000000 91.800000
29 0.000000 91.800000

0 0.000000 91.900000
1 0.000500 91.900000
2 0.001100 91.900000
3 0.004700 91.900000
4 0.012200 91.900000
5 0.031100 91.900000
6 0.059200 91.900000
7 0.087200 91.900000
8 0.122500 91.900000
9 0.136100 91.900000
10 0.136600 91.900000
11 0.117000 91.900000
12 0.095700 91.900000
13 0.077500 91.900000
14 0.050900 91.900000
15 0.031800 91.900000
16 0.017600 91.900000
17 0.008300 91.900000
18 0.005200 91.900000
19 0.002800 91.900000
20 0.001000 91.900000
21 0.000700 91.900000
22 0.000300 91.900000
23 0.000000 91.900000
24 0.000000 91.900000
25 0.000000 91.900000
26 0.000000 91.900000
27 0.000000 91.900000
28 0.000000 91.900000
29 0.000000 91.900000

0 0.000000 92.000000
1 0.000500 92.000000
2 0.001200 92.000000
3 0.004700 92.000000
4 0.012000 92.000000
5 0.031200 92.000000
6 0.059600 92.000000
7 0.086800 92.000000
8 0.122300 92.000000
9 0.135700 92.000000
10 0.137200 92.000000
11 0.117800 92.000000
12 0.095300 92.000000
13 0.077200 92.000000
14 0.051000 92.000000
15 0.031500 92.000000
16 0.017500 92.000000
17 0.008500 92.000000
18 0.005100 92.000000
19 0.002900 92.000000
20 0.001100 92.000000
21 0.000500 92.000000
22 0.000400 92.000000
23 0.000000 92.000000
24 0.000000 92.000000
25 0.000000 92.000000
26 0.000000 92.000000
27 0.000000 92.000000
28 0.000000 92.000000
29 0.000000 92.000000

0 0.000000 92.100000
1 0.000500 92.100000
2 0.001200 92.100000
3 0.004800 92.100000
4 0.011900 92.100000
5 0.031500 92.100000
6 0.059500 92.100000
7 0.086600 92.100000
8 0.122500 92.100000
9 0.134700 92.100000
10 0.137900 92.100000
11 0.117900 92.100000
12 0.095700 92.100000
13 0.077000 92.100000
14 0.050600 92.100000
15 0.032200 92.100000
16 0.016900 92.100000
17 0.008800 92.100000
18 0.004800 92.100000
19 0.003000 92.100000
20 0.001100 92.100000
21 0.000500 92.100000
22 0.000400 92.100000
23 0.000000 92.100000
24 0.000000 92.100000
25 0.000000 92.100000
26 0.000000 92.100000
27 0.000000 92.100000
28 0.000000 92.100000
29 0.000000 92.100000

0 0.000000 92.200000
1 0.000500 92.200000
2 0.001100 92.200000
3 0.004800 92.200000
4 0.011900 92.200000
5 0.031700 92.200000
6 0.059400 92.200000
7 0.087400 92.200000
8 0.122300 92.200000
9 0.134300 92.200000
10 0.137500 92.200000
11 0.117800 92.200000
12 0.096700 92.200000
13 0.076500 92.200000
14 0.050800 92.200000
15 0.031600 92.200000
16 0.017200 92.200000
17 0.008700 92.200000
18 0.004800 92.200000
19 0.003000 92.200000
20 0.001100 92.200000
21 0.000500 92.200000
22 0.000400 92.200000
23 0.000000 92.200000
24 0.000000 92.200000
25 0.000000 92.200000
26 0.000000 92.200000
27 0.000000 92.200000
28 0.000000 92.200000
29 0.000000 92.200000

0 0.000000 92.300000
1 0.000500 92.300000
2 0.001000 92.300000
3 0.004900 92.300000
4 0.012100 92.300000
5 0.031400 92.300000
6 0.058900 92.300000
7 0.088100 92.300000
8 0.122100 92.300000
9 0.133900 92.300000
10 0.138300 92.300000
11 0.117700 92.300000
