3 9 0.002616 0.570000
4 9 0.001164 0.570000
5 9 0.000411 0.570000
6 9 0.000135 0.570000
7 9 0.000054 0.570000
8 9 0.000030 0.570000
9 9 0.000016 0.570000
10 9 0.000014 0.570000
11 9 0.000009 0.570000
12 9 0.000004 0.570000
13 9 0.000002 0.570000
14 9 0.000001 0.570000
0 10 0.000711 0.570000
1 10 0.001924 0.570000
2 10 0.002187 0.570000
3 10 0.001444 0.570000
4 10 0.000663 0.570000
5 10 0.000244 0.570000
6 10 0.000084 0.570000
7 10 0.000034 0.570000
8 10 0.000019 0.570000
9 10 0.000010 0.570000
10 10 0.000008 0.570000
11 10 0.000005 0.570000
12 10 0.000002 0.570000
13 10 0.000001 0.570000
14 10 0.000000 0.570000
0 11 0.000259 0.570000
1 11 0.000678 0.570000
2 11 0.000755 0.570000
3 11 0.000494 0.570000
4 11 0.000228 0.570000
5 11 0.000086 0.570000
6 11 0.000030 0.570000
7 11 0.000013 0.570000
8 11 0.000008 0.570000
9 11 0.000005 0.570000
10 11 0.000005 0.570000
11 11 0.000004 0.570000
12 11 0.000002 0.570000
13 11 0.000001 0.570000
14 11 0.000000 0.570000
0 12 0.000113 0.570000
1 12 0.000316 0.570000
2 12 0.000375 0.570000
3 12 0.000256 0.570000
4 12 0.000118 0.570000
5 12 0.000043 0.570000
6 12 0.000015 0.570000
7 12 0.000006 0.570000
8 12 0.000003 0.570000
9 12 0.000002 0.570000
10 12 0.000002 0.570000
11 12 0.000001 0.570000
12 12 0.000001 0.570000
13 12 0.000000 0.570000
14 12 0.000000 0.570000
0 13 0.000080 0.570000
1 13 0.000202 0.570000
2 13 0.000218 0.570000
3 13 0.000140 0.570000
4 13 0.000064 0.570000
5 13 0.000024 0.570000
6 13 0.000009 0.570000
7 13 0.000004 0.570000
8 13 0.000002 0.570000
9 13 0.000001 0.570000
10 13 0.000001 0.570000
11 13 0.000001 0.570000
12 13 0.000001 0.570000
13 13 0.000000 0.570000
14 13 0.000000 0.570000
0 14 0.000027 0.570000
1 14 0.000081 0.570000
2 14 0.000098 0.570000
3 14 0.000066 0.570000
4 14 0.000029 0.570000
5 14 0.000010 0.570000
6 14 0.000003 0.570000
7 14 0.000001 0.570000
8 14 0.000001 0.570000
9 14 0.000000 0.570000
10 14 0.000000 0.570000
11 14 0.000000 0.570000
12 14 0.000000 0.570000
13 14 0.000000 0.570000
14 14 0.000000 0.570000

0 0 0.010424 0.580000
1 0 0.018194 0.580000
2 0 0.015213 0.580000
3 0 0.008491 0.580000
4 0 0.003390 0.580000
5 0 0.001067 0.580000
6 0 0.000297 0.580000
7 0 0.000091 0.580000
8 0 0.000031 0.580000
9 0 0.000008 0.580000
10 0 0.000003 0.580000
11 0 0.000001 0.580000
12 0 0.000000 0.580000
13 0 0.000000 0.580000
14 0 0.000000 0.580000
0 1 0.033386 0.580000
1 1 0.057162 0.580000
2 1 0.045626 0.580000
3 1 0.024433 0.580000
4 1 0.009700 0.580000
5 1 0.003184 0.580000
6 1 0.000977 0.580000
7 1 0.000359 0.580000
8 1 0.000166 0.580000
9 1 0.000069 0.580000
10 1 0.000042 0.580000
11 1 0.000022 0.580000
12 1 0.000007 0.580000
13 1 0.000003 0.580000
14 1 0.000001 0.580000
0 2 0.042932 0.580000
1 2 0.075580 0.580000
2 2 0.058597 0.580000
3 2 0.029651 0.580000
4 2 0.011128 0.580000
5 2 0.003481 0.580000
6 2 0.001024 0.580000
7 2 0.000363 0.580000
8 2 0.000164 0.580000
9 2 0.000068 0.580000
10 2 0.000044 0.580000
11 2 0.000024 0.580000
12 2 0.000009 0.580000
13 2 0.000004 0.580000
14 2 0.000001 0.580000
0 3 0.037013 0.580000
1 3 0.066042 0.580000
2 3 0.049605 0.580000
3 3 0.023827 0.580000
4 3 0.008520 0.580000
5 3 0.002567 0.580000
6 3 0.000737 0.580000
7 3 0.000260 0.580000
8 3 0.000120 0.580000
9 3 0.000052 0.580000
10 3 0.000035 0.580000
11 3 0.000020 0.580000
12 3 0.000008 0.580000
13 3 0.000004 0.580000
14 3 0.000001 0.580000
0 4 0.026601 0.580000
1 4 0.047210 0.580000
2 4 0.034062 0.580000
3 4 0.015611 0.580000
4 4 0.005423 0.580000
5 4 0.001620 0.580000
6 4 0.000467 0.580000
7 4 0.000166 0.580000
8 4 0.000079 0.580000
9 4 0.000035 0.580000
10 4 0.000025 0.580000
11 4 0.000015 0.580000
12 4 0.000006 0.580000
13 4 0.000003 0.580000
14 4 0.000001 0.580000
0 5 0.015658 0.580000
1 5 0.030212 0.580000
2 5 0.023183 0.580000
3 5 0.011074 0.580000
4 5 0.003945 0.580000
5 5 0.001196 0.580000
6 5 0.000349 0.580000
7 5 0.000127 0.580000
8 5 0.000062 0.580000
9 5 0.000029 0.580000
10 5 0.000020 0.580000
11 5 0.000012 0.580000
12 5 0.000005 0.580000
13 5 0.000002 0.580000
14 5 0.000001 0.580000
0 6 0.008102 0.580000
1 6 0.018039 0.580000
2 6 0.015636 0.580000
3 6 0.008262 0.580000
4 6 0.003197 0.580000
5 6 0.001043 0.580000
6 6 0.000328 0.580000
7 6 0.000130 0.580000
8 6 0.000070 0.580000
9 6 0.000036 0.580000
10 6 0.000028 0.580000
11 6 0.000018 0.580000
12 6 0.000007 0.580000
13 6 0.000003 0.580000
14 6 0.000001 0.580000
0 7 0.004233 0.580000
1 7 0.010799 0.580000
2 7 0.010657 0.580000
3 7 0.006301 0.580000
4 7 0.002656 0.580000
5 7 0.000918 0.580000
6 7 0.000297 0.580000
7 7 0.000116 0.580000
8 7 0.000059 0.580000
9 7 0.000028 0.580000
10 7 0.000020 0.580000
11 7 0.000012 0.580000
12 7 0.000004 0.580000
13 7 0.000002 0.580000
14 7 0.000001 0.580000
0 8 0.002353 0.580000
1 8 0.006396 0.580000
2 8 0.006904 0.580000
3 8 0.004434 0.580000
4 8 0.001965 0.580000
5 8 0.000696 0.580000
6 8 0.000230 0.580000
7 8 0.000095 0.580000
8 8 0.000053 0.580000
9 8 0.000029 0.580000
10 8 0.000025 0.580000
11 8 0.000018 0.580000
12 8 0.000008 0.580000
13 8 0.000004 0.580000
14 8 0.000001 0.580000
0 9 0.001209 0.580000
1 9 0.003444 0.580000
2 9 0.003899 0.580000
3 9 0.002602 0.580000
4 9 0.001179 0.580000
5 9 0.000420 0.580000
6 9 0.000139 0.580000
7 9 0.000057 0.580000
8 9 0.000032 0.580000
9 9 0.000017 0.580000
10 9 0.000015 0.580000
11 9 0.000010 0.580000
12 9 0.000004 0.580000
13 9 0.000002 0.580000
14 9 0.000001 0.580000
0 10 0.000611 0.580000
1 10 0.001670 0.580000
2 10 0.001878 0.580000
3 10 0.001282 0.580000
4 10 0.000606 0.580000
5 10 0.000227 0.580000
6 10 0.000079 0.580000
7 10 0.000034 0.580000
8 10 0.000019 0.580000
9 10 0.000010 0.580000
10 10 0.000008 0.580000
11 10 0.000005 0.580000
12 10 0.000002 0.580000
13 10 0.000001 0.580000
14 10 0.000000 0.580000
0 11 0.000274 0.580000
1 11 0.000705 0.580000
2 11 0.000755 0.580000
3 11 0.000497 0.580000
4 11 0.000230 0.580000
5 11 0.000086 0.580000
6 11 0.000030 0.580000
7 11 0.000014 0.580000
8 11 0.000008 0.580000
9 11 0.000005 0.580000
10 11 0.000005 0.580000
11 11 0.000004 0.580000
12 11 0.000002 0.580000
13 11 0.000001 0.580000
14 11 0.000000 0.580000
0 12 0.000109 0.580000
1 12 0.000303 0.580000
2 12 0.000352 0.580000
3 12 0.000247 0.580000
4 12 0.000117 0.580000
5 12 0.000043 0.580000
6 12 0.000015 0.580000
7 12 0.000006 0.580000
8 12 0.000004 0.580000
9 12 0.000002 0.580000
10 12 0.000002 0.580000
11 12 0.000001 0.580000
12 12 0.000001 0.580000
13 12 0.000000 0.580000
14 12 0.000000 0.580000
0 13 0.000080 0.580000
1 13 0.000203 0.580000
2 13 0.000215 0.580000
3 13 0.000141 0.580000
4 13 0.000065 0.580000
5 13 0.000025 0.580000
6 13 0.000009 0.580000
7 13 0.000004 0.580000
8 13 0.000002 0.580000
9 13 0.000001 0.580000
10 13 0.000001 0.580000
11 13 0.000001 0.580000
12 13 0.000001 0.580000
13 13 0.000000 0.580000
14 13 0.000000 0.580000
0 14 0.000029 0.580000
1 14 0.000086 0.580000
2 14 0.000101 0.580000
3 14 0.000069 0.580000
4 14 0.000031 0.580000
5 14 0.000011 0.580000
6 14 0.000003 0.580000
7 14 0.000001 0.580000
8 14 0.000001 0.580000
9 14 0.000000 0.580000
10 14 0.000000 0.580000
11 14 0.000000 0.580000
12 14 0.000000 0.580000
13 14 0.000000 0.580000
14 14 0.000000 0.580000

0 0 0.009261 0.590000
1 0 0.016349 0.590000
2 0 0.013467 0.590000
3 0 0.007445 0.590000
4 0 0.002974 0.590000
5 0 0.000943 0.590000
6 0 0.000278 0.590000
7 0 0.000094 0.590000
8 0 0.000036 0.590000
9 0 0.000011 0.590000
10 0 0.000004 0.590000
11 0 0.000001 0.590000
12 0 0.000000 0.590000
13 0 0.000000 0.590000
14 0 0.000000 0.590000
0 1 0.032156 0.590000
1 1 0.055405 0.590000
2 1 0.043225 0.590000
3 1 0.022726 0.590000
4 1 0.008886 0.590000
5 1 0.002850 0.590000
6 1 0.000884 0.590000
7 1 0.000333 0.590000
8 1 0.000156 0.590000
9 1 0.000067 0.590000
10 1 0.000043 0.590000
11 1 0.000023 0.590000
12 1 0.000008 0.590000
13 1 0.000003 0.590000
14 1 0.000001 0.590000
0 2 0.042106 0.590000
1 2 0.074410 0.590000
2 2 0.056385 0.590000
3 2 0.028112 0.590000
4 2 0.010419 0.590000
5 2 0.003181 0.590000
6 2 0.000941 0.590000
7 2 0.000339 0.590000
8 2 0.000153 0.590000
9 2 0.000064 0.590000
10 2 0.000042 0.590000
11 2 0.000024 0.590000
12 2 0.000008 0.590000
13 2 0.000004 0.590000
14 2 0.000001 0.590000
0 3 0.037053 0.590000
1 3 0.066826 0.590000
2 3 0.049513 0.590000
3 3 0.023721 0.590000
4 3 0.008464 0.590000
5 3 0.002500 0.590000
6 3 0.000720 0.590000
7 3 0.000255 0.590000
8 3 0.000116 0.590000
9 3 0.000051 0.590000
10 3 0.000035 0.590000
11 3 0.000021 0.590000
12 3 0.000008 0.590000
13 3 0.000003 0.590000
14 3 0.000001 0.590000
0 4 0.028211 0.590000
1 4 0.050873 0.590000
2 4 0.036391 0.590000
3 4 0.016754 0.590000
4 4 0.005835 0.590000
5 4 0.001707 0.590000
6 4 0.000490 0.590000
7 4 0.000174 0.590000
8 4 0.000080 0.590000
9 4 0.000035 0.590000
10 4 0.000025 0.590000
11 4 0.000016 0.590000
12 4 0.000006 0.590000
13 4 0.000003 0.590000
14 4 0.000001 0.590000
0 5 0.016052 0.590000
1 5 0.031563 0.590000
2 5 0.024117 0.590000
3 5 0.011621 0.590000
4 5 0.004164 0.590000
5 5 0.001238 0.590000
6 5 0.000359 0.590000
7 5 0.000129 0.590000
8 5 0.000060 0.590000
9 5 0.000028 0.590000
10 5 0.000020 0.590000
11 5 0.000012 0.590000
12 5 0.000005 0.590000
13 5 0.000002 0.590000
14 5 0.000001 0.590000
0 6 0.008467 0.590000
1 6 0.019246 0.590000
2 6 0.016601 0.590000
3 6 0.008815 0.590000
4 6 0.003413 0.590000
5 6 0.001085 0.590000
6 6 0.000336 0.590000
7 6 0.000130 0.590000
8 6 0.000066 0.590000
9 6 0.000033 0.590000
10 6 0.000027 0.590000
11 6 0.000018 0.590000
12 6 0.000007 0.590000
13 6 0.000003 0.590000
14 6 0.000001 0.590000
0 7 0.004451 0.590000
1 7 0.011672 0.590000
2 7 0.011513 0.590000
3 7 0.006848 0.590000
4 7 0.002893 0.590000
5 7 0.000982 0.590000
6 7 0.000318 0.590000
7 7 0.000125 0.590000
8 7 0.000063 0.590000
9 7 0.000029 0.590000
10 7 0.000021 0.590000
11 7 0.000013 0.590000
12 7 0.000005 0.590000
13 7 0.000002 0.590000
14 7 0.000001 0.590000
0 8 0.002293 0.590000
1 8 0.006443 0.590000
2 8 0.006978 0.590000
3 8 0.004498 0.590000
4 8 0.001988 0.590000
5 8 0.000687 0.590000
6 8 0.000225 0.590000
7 8 0.000091 0.590000
8 8 0.000048 0.590000
9 8 0.000026 0.590000
10 8 0.000022 0.590000
11 8 0.000017 0.590000
12 8 0.000007 0.590000
13 8 0.000004 0.590000
14 8 0.000001 0.590000
0 9 0.001227 0.590000
1 9 0.003638 0.590000
2 9 0.004137 0.590000
3 9 0.002760 0.590000
4 9 0.001239 0.590000
5 9 0.000428 0.590000
6 9 0.000139 0.590000
7 9 0.000055 0.590000
8 9 0.000029 0.590000
9 9 0.000015 0.590000
10 9 0.000013 0.590000
11 9 0.000010 0.590000
12 9 0.000004 0.590000
13 9 0.000002 0.590000
14 9 0.000001 0.590000
0 10 0.000653 0.590000
1 10 0.001852 0.590000
2 10 0.002093 0.590000
3 10 0.001430 0.590000
4 10 0.000670 0.590000
5 10 0.000245 0.590000
6 10 0.000084 0.590000
7 10 0.000035 0.590000
8 10 0.000019 0.590000
9 10 0.000010 0.590000
10 10 0.000008 0.590000
11 10 0.000006 0.590000
12 10 0.000002 0.590000
13 10 0.000001 0.590000
14 10 0.000000 0.590000
0 11 0.000339 0.590000
1 11 0.000897 0.590000
2 11 0.000951 0.590000
3 11 0.000616 0.590000
4 11 0.000278 0.590000
5 11 0.000099 0.590000
6 11 0.000034 0.590000
7 11 0.000015 0.590000
8 11 0.000008 0.590000
9 11 0.000005 0.590000
10 11 0.000005 0.590000
11 11 0.000004 0.590000
12 11 0.000002 0.590000
13 11 0.000001 0.590000
14 11 0.000000 0.590000
0 12 0.000108 0.590000
1 12 0.000311 0.590000
2 12 0.000362 0.590000
3 12 0.000253 0.590000
4 12 0.000119 0.590000
5 12 0.000043 0.590000
6 12 0.000014 0.590000
7 12 0.000006 0.590000
8 12 0.000003 0.590000
9 12 0.000002 0.590000
10 12 0.000002 0.590000
11 12 0.000001 0.590000
12 12 0.000001 0.590000
13 12 0.000000 0.590000
14 12 0.000000 0.590000
0 13 0.000085 0.590000
1 13 0.000223 0.590000
2 13 0.000237 0.590000
3 13 0.000155 0.590000
4 13 0.000072 0.590000
5 13 0.000026 0.590000
6 13 0.000009 0.590000
7 13 0.000004 0.590000
8 13 0.000002 0.590000
9 13 0.000001 0.590000
10 13 0.000001 0.590000
11 13 0.000001 0.590000
12 13 0.000001 0.590000
13 13 0.000000 0.590000
14 13 0.000000 0.590000
0 14 0.000026 0.590000
1 14 0.000080 0.590000
2 14 0.000094 0.590000
3 14 0.000064 0.590000
4 14 0.000029 0.590000
5 14 0.000010 0.590000
6 14 0.000003 0.590000
7 14 0.000001 0.590000
8 14 0.000001 0.590000
9 14 0.000000 0.590000
10 14 0.000000 0.590000
11 14 0.000000 0.590000
12 14 0.000000 0.590000
13 14 0.000000 0.590000
14 14 0.000000 0.590000

0 0 0.009665 0.600000
1 0 0.017085 0.600000
2 0 0.013679 0.600000
3 0 0.007524 0.600000
4 0 0.003144 0.600000
5 0 0.001011 0.600000
6 0 0.000305 0.600000
7 0 0.000099 0.600000
8 0 0.000039 0.600000
9 0 0.000013 0.600000
10 0 0.000006 0.600000
11 0 0.000002 0.600000
12 0 0.000000 0.600000
13 0 0.000000 0.600000
14 0 0.000000 0.600000
0 1 0.032014 0.600000
1 1 0.055380 0.600000
2 1 0.041921 0.600000
3 1 0.021730 0.600000
4 1 0.008795 0.600000
5 1 0.002840 0.600000
6 1 0.000896 0.600000
7 1 0.000321 0.600000
8 1 0.000150 0.600000
9 1 0.000063 0.600000
10 1 0.000041 0.600000
11 1 0.000022 0.600000
12 1 0.000008 0.600000
13 1 0.000003 0.600000
14 1 0.000001 0.600000
0 2 0.040883 0.600000
1 2 0.073533 0.600000
2 2 0.054451 0.600000
3 2 0.026733 0.600000
4 2 0.010233 0.600000
5 2 0.003157 0.600000
6 2 0.000964 0.600000
7 2 0.000340 0.600000
8 2 0.000160 0.600000
9 2 0.000069 0.600000
10 2 0.000046 0.600000
11 2 0.000026 0.600000
12 2 0.000009 0.600000
13 2 0.000004 0.600000
14 2 0.000001 0.600000
0 3 0.036463 0.600000
1 3 0.067285 0.600000
2 3 0.048643 0.600000
3 3 0.022727 0.600000
4 3 0.008273 0.600000
5 3 0.002445 0.600000
6 3 0.000721 0.600000
7 3 0.000248 0.600000
8 3 0.000116 0.600000
9 3 0.000051 0.600000
10 3 0.000036 0.600000
11 3 0.000021 0.600000
12 3 0.000007 0.600000
13 3 0.000003 0.600000
14 3 0.000001 0.600000
0 4 0.027967 0.600000
1 4 0.051723 0.600000
2 4 0.036027 0.600000
3 4 0.016035 0.600000
4 4 0.005647 0.600000
5 4 0.001646 0.600000
6 4 0.000486 0.600000
7 4 0.000170 0.600000
8 4 0.000081 0.600000
9 4 0.000037 0.600000
10 4 0.000027 0.600000
11 4 0.000016 0.600000
12 4 0.000006 0.600000
13 4 0.000003 0.600000
14 4 0.000001 0.600000
0 5 0.016470 0.600000
1 5 0.033334 0.600000
2 5 0.024811 0.600000
3 5 0.011528 0.600000
4 5 0.004154 0.600000
5 5 0.001220 0.600000
6 5 0.000359 0.600000
7 5 0.000124 0.600000
8 5 0.000059 0.600000
9 5 0.000027 0.600000
10 5 0.000019 0.600000
11 5 0.000012 0.600000
12 5 0.000004 0.600000
13 5 0.000002 0.600000
14 5 0.000001 0.600000
0 6 0.008953 0.600000
1 6 0.020979 0.600000
2 6 0.017654 0.600000
3 6 0.009049 0.600000
4 6 0.003521 0.600000
5 6 0.001101 0.600000
6 6 0.000343 0.600000
7 6 0.000125 0.600000
8 6 0.000063 0.600000
9 6 0.000031 0.600000
10 6 0.000024 0.600000
11 6 0.000016 0.600000
12 6 0.000007 0.600000
13 6 0.000003 0.600000
14 6 0.000001 0.600000
0 7 0.004583 0.600000
1 7 0.012404 0.600000
2 7 0.011990 0.600000
3 7 0.006943 0.600000
4 7 0.002981 0.600000
5 7 0.001008 0.600000
6 7 0.000335 0.600000
7 7 0.000130 0.600000
8 7 0.000068 0.600000
9 7 0.000033 0.600000
10 7 0.000025 0.600000
11 7 0.000015 0.600000
12 7 0.000005 0.600000
13 7 0.000002 0.600000
14 7 0.000001 0.600000
0 8 0.002377 0.600000
1 8 0.006827 0.600000
2 8 0.007208 0.600000
3 8 0.004535 0.600000
4 8 0.002042 0.600000
5 8 0.000700 0.600000
6 8 0.000231 0.600000
7 8 0.000088 0.600000
8 8 0.000046 0.600000
9 8 0.000024 0.600000
10 8 0.000020 0.600000
11 8 0.000015 0.600000
12 8 0.000007 0.600000
13 8 0.000004 0.600000
14 8 0.000001 0.600000
0 9 0.001243 0.600000
1 9 0.003751 0.600000
2 9 0.004152 0.600000
3 9 0.002705 0.600000
4 9 0.001236 0.600000
5 9 0.000422 0.600000
6 9 0.000137 0.600000
7 9 0.000051 0.600000
8 9 0.000026 0.600000
9 9 0.000013 0.600000
10 9 0.000010 0.600000
11 9 0.000008 0.600000
12 9 0.000003 0.600000
13 9 0.000002 0.600000
14 9 0.000001 0.600000
0 10 0.000736 0.600000
1 10 0.002106 0.600000
2 10 0.002292 0.600000
3 10 0.001514 0.600000
4 10 0.000717 0.600000
5 10 0.000257 0.600000
6 10 0.000088 0.600000
7 10 0.000034 0.600000
8 10 0.000018 0.600000
9 10 0.000009 0.600000
10 10 0.000007 0.600000
11 10 0.000005 0.600000
12 10 0.000002 0.600000
13 10 0.000001 0.600000
14 10 0.000000 0.600000
0 11 0.000325 0.600000
1 11 0.000878 0.600000
2 11 0.000912 0.600000
3 11 0.000584 0.600000
4 11 0.000273 0.600000
5 11 0.000098 0.600000
6 11 0.000035 0.600000
7 11 0.000014 0.600000
8 11 0.000008 0.600000
9 11 0.000005 0.600000
10 11 0.000005 0.600000
11 11 0.000004 0.600000
12 11 0.000002 0.600000
13 11 0.000001 0.600000
14 11 0.000000 0.600000
0 12 0.000109 0.600000
1 12 0.000319 0.600000
2 12 0.000361 0.600000
3 12 0.000249 0.600000
4 12 0.000121 0.600000
5 12 0.000044 0.600000
6 12 0.000015 0.600000
7 12 0.000006 0.600000
8 12 0.000003 0.600000
9 12 0.000002 0.600000
10 12 0.000002 0.600000
11 12 0.000001 0.600000
12 12 0.000000 0.600000
13 12 0.000000 0.600000
14 12 0.000000 0.600000
0 13 0.000088 0.600000
1 13 0.000236 0.600000
2 13 0.000242 0.600000
3 13 0.000155 0.600000
4 13 0.000072 0.600000
5 13 0.000026 0.600000
6 13 0.000009 0.600000
7 13 0.000004 0.600000
8 13 0.000002 0.600000
9 13 0.000001 0.600000
10 13 0.000001 0.600000
11 13 0.000001 0.600000
12 13 0.000000 0.600000
13 13 0.000000 0.600000
14 13 0.000000 0.600000
0 14 0.000026 0.600000
1 14 0.000082 0.600000
2 14 0.000095 0.600000
3 14 0.000064 0.600000
4 14 0.000030 0.600000
5 14 0.000010 0.600000
6 14 0.000003 0.600000
7 14 0.000001 0.600000
8 14 0.000001 0.600000
9 14 0.000000 0.600000
10 14 0.000000 0.600000
11 14 0.000000 0.600000
12 14 0.000000 0.600000
13 14 0.000000 0.600000
14 14 0.000000 0.600000

0 0 0.009600 0.610000
1 0 0.016100 0.610000
2 0 0.012644 0.610000
3 0 0.007124 0.610000
4 0 0.002879 0.610000
5 0 0.000893 0.610000
6 0 0.000236 0.610000
7 0 0.000068 0.610000
8 0 0.000025 0.610000
9 0 0.000008 0.610000
10 0 0.000004 0.610000
11 0 0.000002 0.610000
12 0 0.000000 0.610000
13 0 0.000000 0.610000
14 0 0.000000 0.610000
0 1 0.030800 0.610000
1 1 0.052012 0.610000
2 1 0.039954 0.610000
3 1 0.021786 0.610000
4 1 0.008780 0.610000
5 1 0.002883 0.610000
6 1 0.000859 0.610000
7 1 0.000294 0.610000
8 1 0.000133 0.610000
9 1 0.000055 0.610000
10 1 0.000038 0.610000
11 1 0.000021 0.610000
12 1 0.000007 0.610000
13 1 0.000003 0.610000
14 1 0.000001 0.610000
0 2 0.039894 0.610000
1 2 0.070548 0.610000
2 2 0.053503 0.610000
3 2 0.027765 0.610000
4 2 0.010652 0.610000
5 2 0.003414 0.610000
6 2 0.001023 0.610000
7 2 0.000360 0.610000
8 2 0.000168 0.610000
9 2 0.000070 0.610000
10 2 0.000048 0.610000
11 2 0.000025 0.610000
12 2 0.000009 0.610000
13 2 0.000004 0.610000
14 2 0.000001 0.610000
0 3 0.037226 0.610000
1 3 0.067393 0.610000
2 3 0.049847 0.610000
3 3 0.024422 0.610000
4 3 0.008823 0.610000
5 3 0.002708 0.610000
6 3 0.000793 0.610000
7 3 0.000277 0.610000
8 3 0.000130 0.610000
9 3 0.000055 0.610000
10 3 0.000038 0.610000
11 3 0.000021 0.610000
12 3 0.000007 0.610000
13 3 0.000003 0.610000
14 3 0.000001 0.610000
0 4 0.027971 0.610000
1 4 0.051447 0.610000
2 4 0.037195 0.610000
3 4 0.017402 0.610000
4 4 0.006064 0.610000
5 4 0.001850 0.610000
6 4 0.000554 0.610000
7 4 0.000202 0.610000
8 4 0.000099 0.610000
9 4 0.000044 0.610000
10 4 0.000031 0.610000
11 4 0.000018 0.610000
12 4 0.000006 0.610000
13 4 0.000003 0.610000
14 4 0.000001 0.610000
0 5 0.017441 0.610000
1 5 0.034441 0.610000
2 5 0.026128 0.610000
3 5 0.012592 0.610000
4 5 0.004442 0.610000
5 5 0.001349 0.610000
6 5 0.000397 0.610000
7 5 0.000141 0.610000
8 5 0.000068 0.610000
9 5 0.000030 0.610000
10 5 0.000022 0.610000
11 5 0.000013 0.610000
12 5 0.000005 0.610000
13 5 0.000002 0.610000
14 5 0.000001 0.610000
0 6 0.009362 0.610000
1 6 0.020951 0.610000
2 6 0.017679 0.610000
3 6 0.009375 0.610000
4 6 0.003599 0.610000
5 6 0.001176 0.610000
6 6 0.000370 0.610000
7 6 0.000140 0.610000
8 6 0.000072 0.610000
9 6 0.000034 0.610000
10 6 0.000026 0.610000
11 6 0.000017 0.610000
12 6 0.000007 0.610000
13 6 0.000003 0.610000
14 6 0.000001 0.610000
0 7 0.004828 0.610000
1 7 0.012259 0.610000
2 7 0.011740 0.610000
3 7 0.007083 0.610000
4 7 0.003066 0.610000
5 7 0.001113 0.610000
6 7 0.000385 0.610000
7 7 0.000158 0.610000
8 7 0.000087 0.610000
9 7 0.000042 0.610000
10 7 0.000032 0.610000
11 7 0.000019 0.610000
12 7 0.000007 0.610000
13 7 0.000003 0.610000
14 7 0.000001 0.610000
0 8 0.002678 0.610000
1 8 0.007002 0.610000
2 8 0.007128 0.610000
3 8 0.004639 0.610000
4 8 0.002116 0.610000
5 8 0.000774 0.610000
6 8 0.000260 0.610000
7 8 0.000103 0.610000
8 8 0.000055 0.610000
9 8 0.000027 0.610000
10 8 0.000022 0.610000
11 8 0.000015 0.610000
12 8 0.000007 0.610000
13 8 0.000004 0.610000
14 8 0.000002 0.610000
0 9 0.001319 0.610000
1 9 0.003581 0.610000
2 9 0.003790 0.610000
3 9 0.002557 0.610000
4 9 0.001192 0.610000
5 9 0.000436 0.610000
6 9 0.000143 0.610000
7 9 0.000055 0.610000
8 9 0.000028 0.610000
9 9 0.000013 0.610000
10 9 0.000011 0.610000
11 9 0.000007 0.610000
12 9 0.000003 0.610000
13 9 0.000002 0.610000
14 9 0.000001 0.610000
0 10 0.000716 0.610000
1 10 0.001860 0.610000
2 10 0.001950 0.610000
3 10 0.001336 0.610000
4 10 0.000643 0.610000
5 10 0.000246 0.610000
6 10 0.000085 0.610000
7 10 0.000034 0.610000
8 10 0.000018 0.610000
9 10 0.000009 0.610000
10 10 0.000007 0.610000
11 10 0.000005 0.610000
12 10 0.000002 0.610000
13 10 0.000001 0.610000
14 10 0.000000 0.610000
0 11 0.000292 0.610000
1 11 0.000730 0.610000
2 11 0.000750 0.610000
3 11 0.000514 0.610000
4 11 0.000255 0.610000
5 11 0.000104 0.610000
6 11 0.000040 0.610000
7 11 0.000018 0.610000
8 11 0.000011 0.610000
9 11 0.000006 0.610000
10 11 0.000006 0.610000
11 11 0.000004 0.610000
12 11 0.000002 0.610000
13 11 0.000001 0.610000
14 11 0.000001 0.610000
0 12 0.000116 0.610000
1 12 0.000305 0.610000
2 12 0.000331 0.610000
3 12 0.000239 0.610000
4 12 0.000121 0.610000
5 12 0.000048 0.610000
6 12 0.000018 0.610000
7 12 0.000007 0.610000
8 12 0.000004 0.610000
9 12 0.000002 0.610000
10 12 0.000002 0.610000
11 12 0.000001 0.610000
12 12 0.000000 0.610000
13 12 0.000000 0.610000
14 12 0.000000 0.610000
0 13 0.000091 0.610000
1 13 0.000222 0.610000
2 13 0.000223 0.610000
3 13 0.000147 0.610000
4 13 0.000069 0.610000
5 13 0.000026 0.610000
6 13 0.000009 0.610000
7 13 0.000004 0.610000
8 13 0.000002 0.610000
9 13 0.000001 0.610000
10 13 0.000001 0.610000
11 13 0.000001 0.610000
12 13 0.000000 0.610000
13 13 0.000000 0.610000
14 13 0.000000 0.610000
0 14 0.000034 0.610000
1 14 0.000094 0.610000
2 14 0.000102 0.610000
3 14 0.000071 0.610000
4 14 0.000034 0.610000
5 14 0.000013 0.610000
6 14 0.000005 0.610000
7 14 0.000002 0.610000
8 14 0.000001 0.610000
9 14 0.000000 0.610000
10 14 0.000000 0.610000
11 14 0.000000 0.610000
12 14 0.000000 0.610000
13 14 0.000000 0.610000
14 14 0.000000 0.610000

0 0 0.009345 0.620000
1 0 0.015783 0.620000
2 0 0.012934 0.620000
3 0 0.007203 0.620000
4 0 0.002777 0.620000
5 0 0.000812 0.620000
6 0 0.000197 0.620000
7 0 0.000057 0.620000
8 0 0.000022 0.620000
9 0 0.000008 0.620000
10 0 0.000004 0.620000
11 0 0.000001 0.620000
